18.870000 0.099405 0.005932 217.840571 -0.001748 10.002370 19.971180 
18.880000 0.099418 0.005926 217.840908 -0.002603 10.002264 19.971336 
18.890000 0.099436 0.005917 217.841244 -0.003411 10.002108 19.971490 
18.900000 0.099459 0.005905 217.841580 -0.004164 10.001902 19.971644 
18.910000 0.099487 0.005891 217.841916 -0.004852 10.001652 19.971797 
18.920000 0.099520 0.005875 217.842250 -0.005468 10.001360 19.971949 
18.930000 0.099557 0.005855 217.842584 -0.006003 10.001032 19.972101 
18.940000 0.099597 0.005832 217.842917 -0.006453 10.000671 19.972251 
18.950000 0.099641 0.005806 217.843248 -0.006812 10.000283 19.972401 
18.960000 0.099687 0.005776 217.843578 -0.007077 9.999874 19.972550 
18.970000 0.099734 0.005744 217.843907 -0.007247 9.999449 19.972698 
18.980000 0.099783 0.005708 217.844233 -0.007319 9.999014 19.972845 
18.990000 0.099833 0.005670 217.844558 -0.007294 9.998574 19.972992 
19.000000 0.099882 0.005628 217.844880 -0.007174 9.998136 19.973138 
19.010000 0.099930 0.005584 217.845200 -0.006961 9.997705 19.973283 
19.020000 0.099978 0.005538 217.845517 -0.006660 9.997287 19.973427 
19.030000 0.100023 0.005490 217.845832 -0.006275 9.996886 19.973570 
19.040000 0.100066 0.005439 217.846143 -0.005812 9.996509 19.973713 
19.050000 0.100106 0.005388 217.846452 -0.005278 9.996160 19.973855 
19.060000 0.100142 0.005334 217.846758 -0.004681 9.995843 19.973996 
19.070000 0.100175 0.005280 217.847061 -0.004029 9.995562 19.974136 
19.080000 0.100204 0.005226 217.847361 -0.003331 9.995320 19.974276 
19.090000 0.100228 0.005171 217.847657 -0.002597 9.995119 19.974414 
19.100000 0.100247 0.005116 217.847950 -0.001837 9.994963 19.974552 
19.110000 0.100261 0.005062 217.848240 -0.001061 9.994852 19.974690 
19.120000 0.100271 0.005009 217.848527 -0.000278 9.994788 19.974826 
19.130000 0.100275 0.004957 217.848811 0.000500 9.994771 19.974962 
19.140000 0.100274 0.004906 217.849092 0.001264 9.994800 19.975097 
19.150000 0.100268 0.004857 217.849370 0.002005 9.994876 19.975232 
19.160000 0.100257 0.004810 217.849644 0.002713 9.994996 19.975365 
19.170000 0.100242 0.004765 217.849917 0.003379 9.995158 19.975498 
19.180000 0.100222 0.004723 217.850186 0.003996 9.995360 19.975630 
19.190000 0.100198 0.004683 217.850453 0.004556 9.995599 19.975762 
19.200000 0.100170 0.004646 217.850718 0.005053 9.995872 19.975893 
19.210000 0.100139 0.004611 217.850981 0.005480 9.996175 19.976023 
19.220000 0.100106 0.004580 217.851242 0.005834 9.996503 19.976152 
19.230000 0.100069 0.004552 217.851501 0.006111 9.996853 19.976281 
19.240000 0.100031 0.004527 217.851758 0.006308 9.997219 19.976409 
19.250000 0.099992 0.004504 217.852014 0.006423 9.997597 19.976536 
19.260000 0.099952 0.004484 217.852269 0.006456 9.997982 19.976663 
19.270000 0.099911 0.004468 217.852522 0.006408 9.998369 19.976789 
19.280000 0.099871 0.004453 217.852775 0.006281 9.998753 19.976914 
19.290000 0.099831 0.004441 217.853027 0.006076 9.999130 19.977039 
19.300000 0.099793 0.004432 217.853278 0.005797 9.999494 19.977162 
19.310000 0.099757 0.004424 217.853529 0.005449 9.999841 19.977286 
19.320000 0.099722 0.004418 217.853779 0.005038 10.000167 19.977408 
19.330000 0.099691 0.004414 217.854029 0.004568 10.000469 19.977530 
19.340000 0.099662 0.004411 217.854279 0.004048 10.000743 19.977651 
19.350000 0.099636 0.004408 217.854529 0.003483 10.000985 19.977772 
19.360000 0.099615 0.004407 217.854778 0.002883 10.001194 19.977892 
19.370000 0.099597 0.004405 217.855028 0.002255 10.001367 19.978011 
19.380000 0.099583 0.004404 217.855278 0.001607 10.001501 19.978130 
19.390000 0.099573 0.004403 217.855527 0.000948 10.001597 19.978248 
19.400000 0.099568 0.004401 217.855777 0.000287 10.001654 19.978365 
19.410000 0.099567 0.004398 217.856027 -0.000368 10.001671 19.978482 
19.420000 0.099570 0.004394 217.856276 -0.001008 10.001648 19.978598 
19.430000 0.099577 0.004389 217.856526 -0.001627 10.001587 19.978714 
19.440000 0.099589 0.004382 217.856775 -0.002215 10.001489 19.978829 
19.450000 0.099604 0.004374 217.857024 -0.002766 10.001356 19.978943 
19.460000 0.099623 0.004364 217.857272 -0.003273 10.001190 19.979056 
19.470000 0.099645 0.004352 217.857520 -0.003730 10.000993 19.979169 
19.480000 0.099670 0.004337 217.857767 -0.004132 10.000769 19.979282 
19.490000 0.099698 0.004321 217.858014 -0.004475 10.000520 19.979394 
19.500000 0.099728 0.004302 217.858259 -0.004754 10.000252 19.979505 
19.510000 0.099760 0.004281 217.858504 -0.004968 9.999966 19.979615 
19.520000 0.099794 0.004258 217.858747 -0.005113 9.999667 19.979725 
19.530000 0.099828 0.004233 217.858989 -0.005190 9.999360 19.979835 
19.540000 0.099863 0.004205 217.859230 -0.005198 9.999048 19.979944 
19.550000 0.099899 0.004176 217.859469 -0.005137 9.998736 19.980052 
19.560000 0.099933 0.004144 217.859706 -0.005009 9.998428 19.980160 
19.570000 0.099967 0.004111 217.859942 -0.004818 9.998127 19.980267 
19.580000 0.100000 0.004076 217.860175 -0.004565 9.997837 19.980373 
19.590000 0.100031 0.004040 217.860407 -0.004256 9.997563 19.980479 
19.600000 0.100061 0.004003 217.860636 -0.003894 9.997307 19.980584 
19.610000 0.100088 0.003965 217.860863 -0.003485 9.997073 19.980689 
19.620000 0.100112 0.003925 217.861088 -0.003035 9.996864 19.980793 
19.630000 0.100133 0.003886 217.861311 -0.002550 9.996681 19.980897 
19.640000 0.100152 0.003846 217.861532 -0.002037 9.996528 19.981000 
19.650000 0.100167 0.003806 217.861750 -0.001502 9.996405 19.981103 
19.660000 0.100178 0.003767 217.861966 -0.000953 9.996315 19.981205 
19.670000 0.100186 0.003728 217.862179 -0.000397 9.996257 19.981306 
19.680000 0.100190 0.003690 217.862390 0.000158 9.996233 19.981407 
19.690000 0.100191 0.003652 217.862599 0.000706 9.996242 19.981507 
19.700000 0.100188 0.003616 217.862806 0.001240 9.996284 19.981607 
19.710000 0.100182 0.003581 217.863011 0.001753 9.996358 19.981706 
19.720000 0.100172 0.003548 217.863214 0.002238 9.996463 19.981805 
19.730000 0.100159 0.003516 217.863414 0.002691 9.996597 19.981903 
19.740000 0.100143 0.003487 217.863613 0.003104 9.996758 19.982001 
19.750000 0.100124 0.003459 217.863811 0.003474 9.996944 19.982098 
19.760000 0.100103 0.003433 217.864006 0.003797 9.997152 19.982194 
19.770000 0.100080 0.003409 217.864200 0.004068 9.997380 19.982291 
19.780000 0.100055 0.003387 217.864393 0.004285 9.997623 19.982386 
19.790000 0.100028 0.003368 217.864585 0.004446 9.997880 19.982481 
19.800000 0.100001 0.003350 217.864775 0.004550 9.998147 19.982576 
19.810000 0.099972 0.003335 217.864964 0.004595 9.998419 19.982670 
19.820000 0.099943 0.003321 217.865153 0.004582 9.998695 19.982763 
19.830000 0.099915 0.003310 217.865341 0.004511 9.998969 19.982856 
19.840000 0.099886 0.003300 217.865528 0.004385 9.999239 19.982949 
19.850000 0.099859 0.003292 217.865715 0.004206 9.999502 19.983041 
19.860000 0.099832 0.003285 217.865901 0.003976 9.999754 19.983132 
19.870000 0.099807 0.003280 217.866087 0.003700 9.999993 19.983223 
19.880000 0.099784 0.003276 217.866272 0.003380 10.000214 19.983314 
19.890000 0.099763 0.003272 217.866458 0.003023 10.000417 19.983404 
19.900000 0.099744 0.003270 217.866643 0.002632 10.000598 19.983493 
19.910000 0.099727 0.003268 217.866828 0.002214 10.000755 19.983582 
19.920000 0.099714 0.003266 217.867014 0.001774 10.000888 19.983671 
19.930000 0.099703 0.003264 217.867199 0.001317 10.000994 19.983759 
19.940000 0.099695 0.003263 217.867384 0.000851 10.001073 19.983847 
19.950000 0.099690 0.003261 217.867569 0.000380 10.001123 19.983934 
19.960000 0.099688 0.003258 217.867754 -0.000088 10.001146 19.984021 
19.970000 0.099689 0.003255 217.867939 -0.000548 10.001140 19.984107 
19.980000 0.099693 0.003251 217.868123 -0.000994 10.001107 19.984193 
19.990000 0.099700 0.003246 217.868308 -0.001421 10.001047 19.984278 
